0.924 0.279 0.0 0.0 0.261 0.018 0.0 0.0 0.002 0.849 0.249 0.006 0.0 0.297 0.359 0.002 0.01 0.013 0.0 0.0 120.0 0.0 0.0 0.0 
0.924 0.279 0.0 0.0 0.261 0.018 0.0 0.0 0.002 0.846 0.247 0.006 0.0 0.294 0.37 0.002 0.011 0.013 0.0 0.0 120.0 0.0 0.0 0.0 
0.923 0.279 0.0 0.0 0.267 0.012 0.0 0.0 0.001 0.863 0.257 0.006 0.0 0.294 0.32 0.001 0.011 0.013 0.0 0.0 120.0 0.0 0.0 0.0 
0.921 0.278 0.0 0.0 0.273 0.005 0.0 0.0 0.001 0.917 0.276 0.002 0.0 0.275 0.089 0.0 0.004 0.004 0.0 2.0 2.0 1.333 12.0 2.333 
0.921 0.279 0.001 0.0 0.27 0.008 0.0 0.0 0.001 0.916 0.276 0.003 0.0 0.272 0.101 0.002 0.004 0.005 0.0 2.0 8.667 1.333 225.333 2.333 
0.921 0.279 0.001 0.0 0.273 0.007 0.001 0.0 0.002 0.919 0.279 0.011 0.0 0.271 0.058 0.005 0.002 0.009 0.0 2.0 15.333 1.333 705.333 2.333 
0.921 0.28 0.002 0.0 0.271 0.011 0.001 0.0 0.004 0.92 0.278 0.008 0.0 0.272 0.044 0.004 0.002 0.008 0.0 2.0 22.0 1.333 1452.0 2.333 
0.921 0.282 0.002 0.0 0.268 0.015 0.001 0.001 0.005 0.92 0.278 0.008 0.0 0.272 0.044 0.004 0.002 0.008 0.0 2.0 28.667 1.333 2465.333 2.333 
0.921 0.284 0.003 0.0 0.265 0.021 0.002 0.001 0.008 0.921 0.28 0.008 0.0 0.268 0.044 0.004 0.002 0.008 0.0 3.0 2.0 1.25 16.0 1.583 
0.922 0.287 0.004 0.0 0.258 0.032 0.002 0.002 0.011 0.919 0.28 0.009 0.0 0.271 0.055 0.004 0.01 0.012 0.0 1.0 14.0 0.5 392.0 0.5 
0.922 0.29 0.004 0.0 0.254 0.039 0.003 0.003 0.013 0.92 0.283 0.009 0.0 0.267 0.057 0.005 0.01 0.012 0.0 1.0 24.0 0.5 1152.0 0.5 
0.922 0.291 0.003 0.0 0.252 0.041 0.003 0.003 0.013 0.919 0.282 0.005 0.0 0.269 0.061 0.005 0.013 0.013 0.0 1.0 34.0 0.5 2312.0 0.5 
0.922 0.287 0.002 0.0 0.258 0.029 0.002 0.002 0.009 0.918 0.279 0.004 0.0 0.274 0.058 0.004 0.012 0.012 0.0 1.0 44.0 0.5 3872.0 0.5 
0.922 0.286 0.002 0.0 0.259 0.029 0.002 0.002 0.008 0.918 0.279 0.005 0.0 0.275 0.059 0.004 0.013 0.012 0.0 1.0 44.5 0.5 3960.5 0.5 
0.922 0.286 0.002 0.0 0.259 0.028 0.002 0.002 0.007 0.916 0.277 0.005 0.0 0.282 0.069 0.005 0.016 0.014 0.0 0.0 81.0 0.0 0.0 0.0 
0.922 0.284 0.001 0.0 0.263 0.021 0.002 0.001 0.005 0.917 0.278 0.003 0.0 0.277 0.069 0.006 0.011 0.011 0.0 0.0 61.0 0.0 0.0 0.0 
0.921 0.281 0.001 0.0 0.268 0.013 0.001 0.001 0.004 0.914 0.274 0.003 0.0 0.291 0.06 0.003 0.015 0.013 0.0 0.0 41.0 0.0 0.0 0.0 
