3.75 0.36666666666666664 1.1166666666666667 0.06666666666666667 0.3333333333333333 0.0 0.0 0.05 4.945115435120465 1.365853416569857 1.5608936186969586 0.24944382578492946 1.1642832797715332 0.0 0.0 0.2843120351538666 10.0 10.0 3.0 2.4 3.111111111111111 1.3777777777777778 
3.65 0.23333333333333334 1.1 0.05 0.18333333333333332 0.0 0.0 0.016666666666666666 4.411443452355853 0.7824463062870334 1.535143858622594 0.2179449471770336 0.7414325473178411 0.0 0.0 0.12801909579781026 8.0 8.0 4.125 3.0 28.696428571428573 1.1428571428571428 
3.566666666666667 0.15 1.1 0.05 0.13333333333333333 0.0 0.0 0.0 4.572988325178867 0.4769696007084735 1.57797338380595 0.21794494717703355 0.4268749491621893 0.0 0.0 0.0 7.0 6.0 4.714285714285714 3.8333333333333335 34.238095238095234 3.3666666666666667 
3.3833333333333333 0.1 1.1 0.0 0.08333333333333333 0.0 0.0 0.0 4.662230033888168 0.39581140290126365 1.598957994028194 0.0 0.3312434485725299 0.0 0.0 0.0 8.0 7.0 3.625 4.285714285714286 13.982142857142858 4.904761904761905 
2.8333333333333335 0.1 0.9333333333333333 0.03333333333333333 0.08333333333333333 0.0 0.0 0.0 3.9756201472921893 0.3958114029012638 1.4476033833738973 0.17950549357115012 0.33124344857252996 0.0 0.0 0.0 10.0 9.0 2.9 3.111111111111111 4.544444444444444 6.111111111111111 
3.8 0.26666666666666666 1.2 0.03333333333333333 0.11666666666666667 0.16666666666666666 0.03333333333333333 0.03333333333333333 5.909878735360539 1.3274871834493247 1.7776388834631174 0.17950549357115006 0.5799904213768439 1.280190957978101 0.25603819159562036 0.25603819159562036 12.0 11.0 2.5 2.5454545454545454 3.0 3.672727272727273 
4.45 0.26666666666666666 1.5 0.05 0.11666666666666667 0.16666666666666666 0.03333333333333333 0.03333333333333333 6.064720383771484 1.3523641850067187 1.8303005217723127 0.21794494717703355 0.6348665651580301 1.2801909579781001 0.25603819159562047 0.25603819159562047 12.0 12.0 2.75 2.0 4.0227272727272725 1.4545454545454546 
5.05 0.26666666666666666 1.6833333333333333 0.016666666666666666 0.11666666666666667 0.16666666666666666 0.03333333333333333 0.03333333333333333 6.6141892927251495 1.3767917618708911 2.0206572088198325 0.1280190957978102 0.6348665651580299 1.2801909579780992 0.2560381915956206 0.2560381915956206 12.0 12.0 3.0 1.8333333333333333 7.090909090909091 1.4242424242424243 
4.133333333333334 0.1 1.4 0.05 0.05 0.0 0.0 0.0 5.646434469842206 0.5385164807134513 1.959591794226543 0.2179449471770336 0.38405728739343 0.0 0.0 0.0 12.0 11.0 2.6666666666666665 2.0 6.969696969696971 2.2 
3.4833333333333334 0.16666666666666666 1.05 0.03333333333333333 0.11666666666666667 0.0 0.0 0.03333333333333333 5.745988939154764 0.8595864638818421 1.8567444627627139 0.17950549357115006 0.7765665171481163 0.0 0.0 0.25603819159562036 10.0 11.0 2.3 3.272727272727273 6.011111111111111 7.018181818181818 
3.033333333333333 0.2 0.9 0.05 0.15 0.0 0.0 0.03333333333333333 5.072693783604742 0.8906926143924923 1.650252505931542 0.21794494717703355 0.8129165598838135 0.0 0.0 0.25603819159562047 13.0 13.0 1.8461538461538463 2.6923076923076925 1.141025641025641 6.564102564102564 
3.066666666666667 0.2 0.9666666666666667 0.016666666666666666 0.15 0.0 0.0 0.03333333333333333 4.552898954390367 0.8906926143924921 1.5488346873985255 0.1280190957978102 0.8129165598838136 0.0 0.0 0.2560381915956206 11.0 12.0 1.8181818181818181 2.6666666666666665 1.1636363636363636 3.696969696969697 
3.1166666666666667 0.08333333333333333 1.0833333333333333 0.016666666666666666 0.03333333333333333 0.0 0.0 0.0 4.320847396312699 0.45795438880113637 1.6359672640028253 0.12801909579781026 0.25603819159562063 0.0 0.0 0.0 12.0 12.0 2.3333333333333335 2.5833333333333335 5.515151515151515 3.1742424242424243 
3.716666666666667 0.1 1.2166666666666666 0.03333333333333333 0.05 0.0 0.0 0.0 4.69784229431153 0.6506407098647716 1.6133987590039716 0.17950549357115012 0.38405728739343026 0.0 0.0 0.0 10.0 10.0 3.2 2.7 10.177777777777779 3.3444444444444446 
3.7666666666666666 0.1 1.2 0.03333333333333333 0.05 0.0 0.0 0.0 4.920591653675623 0.6506407098647721 1.6206994374857622 0.1795054935711501 0.38405728739343 0.0 0.0 0.0 12.0 11.0 2.5833333333333335 2.4545454545454546 5.719696969696969 2.0727272727272728 
3.6 0.1 1.15 0.03333333333333333 0.08333333333333333 0.0 0.0 0.0 4.737087712930806 0.6506407098647724 1.5580436450882884 0.17950549357115 0.45795438880113637 0.0 0.0 0.0 13.0 12.0 2.3846153846153846 2.25 5.256410256410256 2.022727272727273 
3.066666666666667 0.1 1.0 0.0 0.08333333333333333 0.0 0.0 0.0 4.230313883809989 0.3958114029012639 1.4944341180973264 0.0 0.37822685726367405 0.0 0.0 0.0 11.0 11.0 2.727272727272727 2.6363636363636362 6.0181818181818185 1.6545454545454545 
2.9166666666666665 0.1 0.9833333333333333 0.0 0.08333333333333333 0.0 0.0 0.0 3.869933964409328 0.39581140290126376 1.4432794447214847 0.0 0.3782268572636741 0.0 0.0 0.0 12.0 13.0 2.5 2.230769230769231 5.181818181818182 3.0256410256410255 
