80.08333333333333 25.7 3.683333333333333 0.016666666666666666 2.95 23.066666666666666 1.0666666666666667 0.5 246.61679394468578 80.49478243960911 7.1519033985521805 0.1280190957978103 7.82181777679161 80.77249256743009 5.901600536201087 1.2041594578792296 3.0 3.0 18.666666666666668 1.0 72.33333333333333 0.0 
23.916666666666668 7.866666666666666 2.433333333333333 0.0 2.1 4.95 0.26666666666666666 0.6 18.97128678351108 7.414999812691988 2.304825855075004 0.0 4.88432868126897 6.6292910631529836 0.6548960901462836 1.562049935181331 2.0 2.0 18.5 1.0 0.5 0.0 
24.816666666666666 7.8 2.683333333333333 0.0 2.2 4.883333333333334 0.3333333333333333 0.6333333333333333 21.201801548191348 7.792731656272187 2.4663851190670836 0.0 5.029247790011278 6.5703669777434985 0.7888106377466155 1.6121069719124992 1.0 1.0 18.0 1.0 0.0 0.0 
24.833333333333332 7.883333333333334 2.566666666666667 0.0 2.216666666666667 4.75 0.36666666666666664 0.8 22.51604366273574 8.402562439848667 2.3830419402286838 0.0 5.023583271817924 6.043246919771964 0.8938058451861286 1.8690461025168237 1.0 0.0 59.0 0.0 0.0 0.0 
26.216666666666665 8.183333333333334 2.7 0.016666666666666666 2.05 5.6 0.5333333333333333 0.8333333333333334 30.234688503255473 12.109901825457637 2.491987158875422 0.12801909579781015 4.481164283234138 10.477276999933395 1.7365355036841477 2.082999973329066 2.0 2.0 28.0 1.0 242.0 0.0 
98.85 30.766666666666666 2.683333333333333 0.03333333333333333 10.416666666666666 10.366666666666667 0.7 0.8666666666666667 372.2147599169061 115.07075601076448 3.0577315484231473 0.1795054935711501 46.02328818712929 32.396999175163664 2.2678918257565406 2.053181812591265 3.0 3.0 13.0 1.0 76.0 0.0 
100.96666666666667 31.233333333333334 3.0 0.03333333333333333 10.466666666666667 11.083333333333334 0.7 0.7666666666666667 371.9033461652219 115.01932687837972 3.1304951684997055 0.17950549357115 46.01973006826046 32.542429568522124 2.245736701693531 1.8381754238616308 2.0 2.0 10.0 1.0 98.0 0.0 
98.23333333333333 30.066666666666666 3.0166666666666666 0.06666666666666667 10.25 9.65 0.5333333333333333 0.5666666666666667 371.9116546827873 114.95605923810868 3.1277876455340694 0.24944382578492946 46.05671322764287 31.612668873939334 1.7074997966487566 1.0386957633921916 1.0 1.0 1.0 1.0 0.0 0.0 
94.11666666666666 28.65 2.75 0.08333333333333333 10.583333333333334 7.366666666666666 0.5333333333333333 0.6 341.66309388375885 102.7037527714218 2.742413778650722 0.2763853991962836 42.9888712989252 19.71882912908934 1.442990721460891 1.451436070471816 3.0 2.0 18.666666666666668 1.5 569.3333333333334 0.5 
105.18333333333334 32.4 2.65 0.06666666666666667 10.616666666666667 11.116666666666667 0.5333333333333333 0.8 351.2417254857718 106.17582901332426 2.7858272260377768 0.2494438257849294 42.993058225201416 34.252051844459714 1.442990721460891 2.0639767440550294 4.0 4.0 10.75 1.25 110.25 0.25 
